Trend,Residual,Seasonal
187.72000000000003,243.44278130810127,2.137218691898717
187.72000000000006,-162.5218909183337,-1.19810908166637
105.86,-82.49906623126323,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
187.72000000000003,-165.85721869189874,2.137218691898717
187.72000000000003,246.77810908166634,-1.19810908166637
187.72000000000003,244.94093376873676,0.6390662312632304
187.72000000000006,-162.05146265080487,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
105.86000000000001,-83.99721869189872,2.137218691898717
179.06,-153.86189091833364,-1.19810908166637
179.06000000000003,253.60093376873675,0.6390662312632304
179.06000000000003,212.60853734919516,-1.6685373491951914
179.06000000000006,-155.15036150769967,0.09036150769961442
97.19999999999999,-75.3372186918987,2.137218691898717
97.2,-72.00189091833363,-1.19810908166637
97.2,-73.83906623126323,0.6390662312632304
97.19999999999999,294.46853734919523,-1.6685373491951914
97.19999999999999,-73.2903615076996,0.09036150769961442
97.19999999999999,-75.3372186918987,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
105.86000000000001,-80.19146265080482,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
105.86000000000001,325.30278130810126,2.137218691898717
105.86,-80.66189091833363,-1.19810908166637
105.86,-82.49906623126323,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
105.86000000000001,-80.66189091833364,-1.19810908166637
105.86000000000001,-82.49906623126324,0.6390662312632304
105.86000000000001,329.1085373491952,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
105.86,-83.99721869189872,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
105.86000000000001,-83.99721869189872,2.137218691898717
105.86000000000001,328.63810908166636,-1.19810908166637
105.86,-82.49906623126323,0.6390662312632304
105.86,-80.19146265080481,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
105.86000000000001,-83.99721869189872,2.137218691898717
105.86000000000001,328.63810908166636,-1.19810908166637
105.86,-82.49906623126323,0.6390662312632304
105.86,-80.19146265080481,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
97.2,-75.33721869189873,2.137218691898717
170.4,-145.20189091833365,-1.19810908166637
170.4,218.96093376873677,0.6390662312632304
170.40000000000003,221.26853734919516,-1.6685373491951914
170.40000000000003,-146.49036150769965,0.09036150769961442
97.19999999999999,-75.3372186918987,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
97.2,-73.83906623126323,0.6390662312632304
170.4,-144.73146265080481,-1.6685373491951914
170.4,219.50963849230038,0.09036150769961442
170.40000000000003,217.46278130810126,2.137218691898717
170.40000000000003,-145.20189091833367,-1.19810908166637
170.39999999999998,-147.0390662312632,0.6390662312632304
97.2,-71.53146265080481,-1.6685373491951914
97.19999999999999,292.70963849230037,0.09036150769961442
97.19999999999999,-75.3372186918987,2.137218691898717
97.19999999999999,-72.00189091833361,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
187.72000000000003,-165.85721869189874,2.137218691898717
187.72000000000003,246.77810908166634,-1.19810908166637
187.72000000000003,244.94093376873676,0.6390662312632304
187.72000000000006,-162.05146265080487,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
105.86000000000001,-80.66189091833364,-1.19810908166637
105.86000000000001,-82.49906623126324,0.6390662312632304
105.86000000000001,329.1085373491952,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
105.86,-83.99721869189872,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
105.86000000000001,-80.19146265080482,-1.6685373491951914
187.72000000000003,-163.81036150769964,0.09036150769961442
187.72000000000003,243.44278130810127,2.137218691898717
187.72000000000003,246.77810908166634,-1.19810908166637
187.72000000000006,-164.35906623126328,0.6390662312632304
105.86,-80.19146265080481,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
105.86000000000001,-83.99721869189872,2.137218691898717
179.06,-153.86189091833364,-1.19810908166637
179.06000000000003,253.60093376873675,0.6390662312632304
179.06000000000003,212.60853734919516,-1.6685373491951914
179.06000000000006,-155.15036150769967,0.09036150769961442
170.39999999999998,-148.5372186918987,2.137218691898717
97.2,-72.00189091833363,-1.19810908166637
97.19999999999999,292.16093376873675,0.6390662312632304
97.19999999999999,-71.5314626508048,-1.6685373491951914
97.19999999999999,-73.2903615076996,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
97.2,-73.83906623126323,0.6390662312632304
170.4,-144.73146265080481,-1.6685373491951914
170.4,219.50963849230038,0.09036150769961442
170.40000000000003,217.46278130810126,2.137218691898717
170.40000000000003,-145.20189091833367,-1.19810908166637
97.19999999999999,-73.83906623126322,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
97.2,-73.29036150769961,0.09036150769961442
179.06,-157.1972186918987,2.137218691898717
179.06,212.13810908166636,-1.19810908166637
179.06000000000003,253.60093376873675,0.6390662312632304
179.06000000000006,-153.39146265080487,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
105.86000000000001,-80.66189091833364,-1.19810908166637
105.86000000000001,-82.49906623126324,0.6390662312632304
105.86000000000001,329.1085373491952,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
105.86,-83.99721869189872,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
97.2,-71.53146265080481,-1.6685373491951914
97.2,-73.29036150769961,0.09036150769961442
97.19999999999999,290.6627813081013,2.137218691898717
97.19999999999999,-72.00189091833361,-1.19810908166637
97.19999999999999,-73.83906623126322,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
105.86000000000001,-80.66189091833364,-1.19810908166637
105.86000000000001,-82.49906623126324,0.6390662312632304
105.86000000000001,329.1085373491952,-1.6685373491951914
105.86,-81.95036150769961,0.09036150769961442
105.86,-83.99721869189872,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
105.86000000000001,-83.99721869189872,2.137218691898717
105.86000000000001,328.63810908166636,-1.19810908166637
105.86,-82.49906623126323,0.6390662312632304
105.86,-80.19146265080481,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
97.2,-72.00189091833363,-1.19810908166637
97.2,-73.83906623126323,0.6390662312632304
97.19999999999999,294.46853734919523,-1.6685373491951914
97.19999999999999,-73.2903615076996,0.09036150769961442
97.19999999999999,-75.3372186918987,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
24.000000000000004,1.6685373491951878,-1.6685373491951914
24.000000000000004,-0.09036150769961797,0.09036150769961442
24.000000000000004,-2.1372186918987204,2.137218691898717
24.000000000000004,1.1981090816663664,-1.19810908166637
24.000000000000004,-0.6390662312632339,0.6390662312632304
105.86000000000001,-80.19146265080482,-1.6685373491951914
105.86000000000001,-81.95036150769963,0.09036150769961442
105.86000000000001,325.30278130810126,2.137218691898717
